Open,High,Low,Close,Adj Close,Volume
495.2483215332031,503.7973327636719,492.5281677246094,500.780029296875,472.2744445800781,5437176
499.5228271484375,503.7059020996094,492.0252990722656,492.59674072265625,464.5569152832031,4413203
493.0539245605469,500.55145263671875,486.539306640625,498.265625,469.90313720703125,9987217
506.2660217285156,517.969482421875,504.75738525390625,513.12353515625,483.9153137207031,14659670
516.5979614257812,517.8323364257812,508.4147033691406,513.23779296875,484.0231018066406,6748902
516.8037109375,516.8037109375,503.0887145996094,511.2491455078125,482.1475830078125,7880299
512.0263061523438,512.0263061523438,499.4542541503906,503.8430480957031,475.1631164550781,7582204
502.2200927734375,509.05474853515625,495.6140441894531,500.20855712890625,471.7354736328125,5883674
503.0201416015625,506.0831604003906,490.40234375,494.6082763671875,466.4539489746094,7323452
495.5683288574219,495.5683288574219,483.2934265136719,487.087890625,459.3616943359375,7185688
483.72772216796875,499.8199768066406,483.72772216796875,498.3341979980469,469.9677734375,7912480
497.3970031738281,503.6373291015625,484.89349365234375,487.6822204589844,459.9222106933594,9606352
490.9966735839844,491.43096923828125,471.6128234863281,476.4130554199219,449.2944641113281,11563143
478.1502990722656,479.7503662109375,472.8243103027344,473.8529357910156,446.8800964355469,6427542
474.0815124511719,477.693115234375,468.1383361816406,474.51580810546875,447.5052185058594,7384150
477.73883056640625,485.87640380859375,477.73883056640625,484.52777099609375,456.947265625,5945074
483.5220031738281,484.2991943359375,479.1789245605469,480.4818420410156,453.13165283203125,5282398
468.59552001953125,469.4641418457031,460.2293701171875,462.60662841796875,436.2738952636719,12240338
461.7380065917969,467.9097595214844,460.45794677734375,462.69805908203125,436.36016845703125,4612749
462.90380859375,466.3096923828125,457.1663513183594,464.20672607421875,437.7829895019531,10328275
465.0296325683594,466.5611267089844,460.3436584472656,460.8236999511719,434.5924987792969,4826636
464.93817138671875,469.66986083984375,462.65234375,465.5096435546875,439.0117492675781,6146744
466.3096923828125,468.59552001953125,458.7664489746094,460.137939453125,433.94573974609375,5787696
459.4521789550781,473.9900817871094,458.6750183105469,471.7728271484375,444.9183654785156,6478558
472.2528381347656,474.0815124511719,466.766845703125,469.6012878417969,442.8705139160156,7009546
469.05267333984375,472.9385986328125,452.5946960449219,454.90338134765625,429.0091552734375,8742384
458.0806884765625,461.6922912597656,453.73760986328125,457.6006774902344,431.5529479980469,7451578
457.2806396484375,466.99542236328125,448.5030517578125,455.88629150390625,429.9361267089844,9300050
454.9719543457031,458.0806884765625,440.5483703613281,441.8512878417969,416.7000732421875,8891920
442.81134033203125,445.69146728515625,438.1939392089844,439.67974853515625,414.6521301269531,6882385
440.43408203125,448.0230407714844,440.2740478515625,444.4571228027344,419.1575622558594,7672561
445.280029296875,453.9661865234375,445.280029296875,452.4575500488281,426.7026062011719,6978835
451.68035888671875,456.34344482421875,448.1601867675781,449.16595458984375,423.5983581542969,4713443
448.0230407714844,449.6459655761719,443.13134765625,446.5372314453125,421.11920166015625,4666349
457.1663513183594,460.8236999511719,454.90338134765625,456.0920104980469,430.130126953125,8493634
458.9950256347656,472.664306640625,457.66925048828125,471.3156433105469,444.4872131347656,14244969
473.1900329589844,475.361572265625,466.7897033691406,472.36712646484375,445.47882080078125,6860699
470.88134765625,476.91595458984375,468.1383361816406,475.93304443359375,448.8417663574219,4836950
476.3216247558594,476.961669921875,460.3893737792969,467.15545654296875,440.5638122558594,6766294
466.766845703125,467.9326171875,457.8978271484375,459.72650146484375,433.5577697753906,4686455
458.9950256347656,462.1951904296875,453.9661865234375,459.9779357910156,433.794921875,9308353
460.80084228515625,466.26397705078125,458.0806884765625,460.1150817871094,433.9241943359375,8861408
454.8805236816406,456.7091979980469,445.7372131347656,446.3315124511719,420.9252624511719,7913099
448.4801940917969,452.4575500488281,446.21722412109375,450.3088684082031,424.6762390136719,7336077
450.3545837402344,451.6117858886719,443.9085388183594,449.7831115722656,424.18035888671875,6116974
450.2631530761719,456.5263366699219,447.79443359375,451.7489318847656,426.0343017578125,8179186
452.13751220703125,455.65771484375,449.5545349121094,452.2746887207031,426.5301513671875,5422072
447.8172912597656,449.62310791015625,444.86859130859375,448.2516174316406,422.73602294921875,4559226
450.37744140625,451.3374938964844,446.83441162109375,448.2516174316406,422.73602294921875,3348398
450.7660217285156,451.2003479003906,446.3543701171875,450.0345764160156,424.4175109863281,4778131
449.53167724609375,455.61199951171875,448.0230407714844,452.66326904296875,426.8966064453125,7056875
454.8805236816406,459.4521789550781,453.3947448730469,458.5149841308594,432.4152526855469,6031038
457.66925048828125,464.2295837402344,456.0234375,463.13238525390625,436.769775390625,3821755
464.02386474609375,467.6811828613281,459.955078125,461.4179992675781,435.1529541015625,7279673
462.1951904296875,465.60107421875,455.04052734375,456.4120178222656,430.4319152832031,6511039
457.1663513183594,458.9950256347656,452.6404113769531,454.9262390136719,429.03076171875,8224610
457.2120666503906,460.36651611328125,455.0176696777344,456.38916015625,430.4103698730469,4285807
457.1663513183594,461.0522766113281,454.1719055175781,455.2462463378906,429.3325500488281,3727616
455.3376770019531,455.7720031738281,449.39453125,454.1261901855469,428.2762145996094,4774104
455.88629150390625,457.9892578125,451.1546325683594,454.28619384765625,428.4271240234375,4195807
454.6976623535156,458.9950256347656,454.6976623535156,456.5720520019531,430.5828552246094,7957020
459.155029296875,466.766845703125,455.1548156738281,463.6123962402344,437.2224426269531,8098732
465.6239318847656,471.5899658203125,462.0123291015625,468.0469055175781,441.4045715332031,8278384
468.6640930175781,473.60150146484375,466.81256103515625,471.45281982421875,444.6166076660156,10961145
470.4241943359375,472.664306640625,465.4410705566406,469.0069580078125,442.3099365234375,4673381
469.8298645019531,472.45855712890625,466.583984375,468.8926696777344,442.2021789550781,4539426
472.664306640625,475.1558532714844,469.9670104980469,474.4015197753906,447.3974304199219,6943393
471.8414001464844,476.0473327636719,470.0584411621094,472.2528381347656,445.37103271484375,4583344
470.03558349609375,470.46990966796875,462.9266662597656,464.4124450683594,437.9769592285156,4729516
466.44683837890625,470.88134765625,460.8236999511719,466.0353698730469,439.50750732421875,5309552
465.6239318847656,468.1383361816406,462.4009094238281,464.29815673828125,437.8691711425781,4374941
461.3265686035156,462.65234375,457.62353515625,458.4235534667969,432.3290100097656,4369201
457.806396484375,459.0635986328125,446.4229431152344,447.74871826171875,422.26171875,6621497
450.2631530761719,452.84613037109375,447.5429992675781,451.9775085449219,426.2498474121094,5443635
450.3088684082031,461.7380065917969,449.71453857421875,459.4064636230469,433.2558898925781,4544553
459.90936279296875,464.38958740234375,453.0518493652344,455.08624267578125,429.181640625,8584909
453.9661865234375,455.3376770019531,451.543212890625,453.3033142089844,427.5001525878906,3950111
453.37188720703125,455.08624267578125,440.2740478515625,441.55413818359375,416.4197998046875,8847201
442.765625,445.32574462890625,436.7767333984375,441.1883850097656,416.0748291015625,7696999
441.6684265136719,442.4455871582031,421.8045349121094,425.09613037109375,400.89862060546875,16546029
424.7075500488281,430.4906921386719,419.35870361328125,426.6505126953125,402.3645324707031,7952490
428.3420104980469,430.9707336425781,424.9818420410156,426.60479736328125,402.3214111328125,6240566
424.2503662109375,433.59942626953125,422.9017333984375,432.34222412109375,407.7322692871094,8821077
431.3821716308594,432.2965087890625,423.3360595703125,423.8846435546875,399.756103515625,4328122
423.9075012207031,427.4048156738281,422.1702575683594,423.4046325683594,399.3034362792969,6202094
421.1188049316406,430.422119140625,421.1188049316406,428.22772216796875,403.85198974609375,4913891
428.9134826660156,437.62249755859375,428.9134826660156,436.4338684082031,411.5909729003906,5582335
432.9365539550781,442.99420166015625,427.95343017578125,439.1768493652344,414.1778869628906,7732828
439.7026062011719,441.0512390136719,433.41656494140625,437.9196472167969,412.9921569824219,6940932
447.56585693359375,447.56585693359375,438.23968505859375,439.451171875,414.4365234375,9538956
439.451171875,439.451171875,439.451171875,439.451171875,414.4365234375,0
435.0623779296875,437.4624938964844,424.2503662109375,425.62188720703125,401.39447021484375,9508591
427.90771484375,430.0335388183594,422.9703063964844,428.7763366699219,404.36932373046875,7656635
429.0506286621094,430.01068115234375,416.72998046875,427.473388671875,403.14056396484375,10593651
427.107666015625,428.3648681640625,423.83892822265625,424.8675537109375,400.68304443359375,8810895
427.4962463378906,434.67376708984375,426.60479736328125,432.3193664550781,407.7107238769531,6692008
440.6855163574219,440.6855163574219,428.2734375,430.3535461425781,405.8568115234375,5036311
430.2392578125,430.65069580078125,423.38177490234375,427.0162353515625,402.70941162109375,11011735
428.1820068359375,435.8623962402344,427.06195068359375,435.03948974609375,410.2760314941406,8758424
433.3937072753906,448.73162841796875,432.9822692871094,447.6801452636719,422.1971130371094,16372560
448.8687744140625,458.8578796386719,448.8687744140625,457.41778564453125,431.38043212890625,7043042
458.9950256347656,461.2808532714844,452.66326904296875,458.2406921386719,432.156494140625,6188075
458.0806884765625,461.0522766113281,451.86322021484375,453.1889953613281,427.392333984375,7865001
452.8004150390625,455.04052734375,447.1315612792969,448.2516174316406,422.73602294921875,5816838
449.3031005859375,452.5032653808594,442.19415283203125,443.1542053222656,417.9288024902344,5241271
444.5485534667969,451.58892822265625,441.73699951171875,446.9715576171875,421.52886962890625,5050050
448.91448974609375,449.39453125,442.8570556640625,445.3028869628906,419.9552001953125,4643040
445.280029296875,447.9316101074219,440.43408203125,443.1084899902344,417.88568115234375,3520766
442.99420166015625,446.9944152832031,441.1883850097656,443.0627746582031,417.8425598144531,4212007
441.6227111816406,451.4746398925781,441.6227111816406,450.4002990722656,424.76239013671875,5112174
450.51458740234375,456.1148681640625,450.4002990722656,451.9775085449219,426.2498474121094,6705289
451.9775085449219,453.509033203125,446.4229431152344,447.1772766113281,421.7228088378906,4049659
447.10870361328125,449.71453857421875,443.5885009765625,448.36590576171875,422.84381103515625,5671010
448.1144714355469,457.62353515625,448.1144714355469,456.1148681640625,430.1517028808594,5869937
457.2577819824219,459.0635986328125,448.8002014160156,450.4688720703125,424.8271179199219,6213108
450.3545837402344,454.8348083496094,444.96002197265625,453.9661865234375,428.1253356933594,7303100
453.4861755371094,453.9661865234375,449.211669921875,451.2460632324219,425.56005859375,6577640
452.5946960449219,453.9661865234375,449.4173889160156,451.9775085449219,426.2498474121094,6139981
452.4575500488281,465.09820556640625,449.4859619140625,453.326171875,427.521728515625,10440586
452.13751220703125,453.4861755371094,438.216796875,439.6111755371094,414.58746337890625,8691092
439.7940368652344,444.0228271484375,437.9653625488281,440.0911865234375,415.0401306152344,4726522
438.216796875,445.280029296875,438.216796875,442.6970520019531,417.4976806640625,4894927
442.582763671875,445.7143249511719,436.91387939453125,438.216796875,413.2724304199219,5387647
439.3368835449219,442.0798645019531,436.63958740234375,437.668212890625,412.7550354003906,5024133
438.87969970703125,440.1826171875,430.7650146484375,431.83935546875,407.25799560546875,5119392
430.19354248046875,434.6280517578125,425.62188720703125,429.6678161621094,405.2100524902344,5299375
425.8276062011719,430.1706848144531,425.1647033691406,426.3304748535156,402.0627136230469,6621377
424.7075500488281,424.7075500488281,412.9812316894531,414.26129150390625,390.6805114746094,11310329
414.6498718261719,416.4785461425781,402.0092468261719,403.3807373046875,380.4192810058594,8937424
401.36920166015625,403.1293029785156,398.6490478515625,401.7577819824219,378.8887634277344,6323982
400.8434753417969,403.79217529296875,393.0259094238281,395.2660217285156,372.7664794921875,10443139
395.5632019042969,399.974853515625,395.19744873046875,397.5061340332031,374.8791198730469,10389974
403.0150146484375,404.50079345703125,395.28887939453125,402.35211181640625,379.4492492675781,7485349
