Open,High,Low,Close,Adj Close,Volume
1314.0,1319.75,1286.0,1290.4000244140625,1199.8056640625,6896421
1290.4000244140625,1294.5,1275.0,1281.300048828125,1191.3447265625,4575741
1276.0,1306.0,1275.0,1292.449951171875,1201.7117919921875,6437551
1296.0999755859375,1299.5,1276.800048828125,1291.300048828125,1200.6427001953125,5389696
1295.0,1308.550048828125,1260.0,1265.199951171875,1176.3748779296875,7371303
1271.1500244140625,1291.0,1257.550048828125,1266.3499755859375,1177.4439697265625,6612942
1260.050048828125,1276.5999755859375,1252.0,1274.300048828125,1184.8363037109375,4537258
1288.449951171875,1299.75,1272.0,1274.550048828125,1185.068603515625,8788221
1269.0,1274.300048828125,1244.75,1253.300048828125,1165.3104248046875,15132388
1263.300048828125,1284.5,1259.0,1267.0,1178.0484619140625,5756286
1282.25,1310.0,1279.199951171875,1304.5,1212.9158935546875,10461434
1319.199951171875,1347.0,1308.0,1343.550048828125,1249.2242431640625,9056399
1335.0,1363.8499755859375,1325.9000244140625,1330.3499755859375,1236.9510498046875,12041941
1328.5,1340.0,1305.050048828125,1316.699951171875,1224.25927734375,6486176
1324.800048828125,1346.0999755859375,1317.199951171875,1335.75,1241.9720458984375,5119392
1329.5,1350.449951171875,1318.75,1345.550048828125,1251.0838623046875,6518173
1356.9000244140625,1374.0,1355.0,1368.1500244140625,1272.09716796875,7925984
1373.0,1391.699951171875,1370.050048828125,1374.8499755859375,1278.3267822265625,9462061
1370.0,1379.9000244140625,1358.5,1373.5999755859375,1277.16455078125,6658635
1386.050048828125,1406.0,1380.5,1384.0,1286.8343505859375,9352771
1392.25,1400.0,1382.0,1387.0,1289.623779296875,7626744
1393.75,1393.75,1313.5,1337.0999755859375,1243.22705078125,10961755
1330.0,1355.199951171875,1318.0,1344.449951171875,1250.06103515625,12767112
1350.0999755859375,1376.0,1336.0999755859375,1370.800048828125,1274.561279296875,4862758
1372.449951171875,1383.25,1359.5999755859375,1371.550048828125,1275.2586669921875,7165335
1357.8499755859375,1370.449951171875,1346.25,1353.75,1258.7081298828125,6134303
1346.75,1352.5,1327.5999755859375,1333.800048828125,1240.15869140625,8749994
1344.699951171875,1356.699951171875,1332.0,1336.199951171875,1242.3902587890625,4922071
1346.9000244140625,1400.0,1336.1500244140625,1385.300048828125,1288.043212890625,10546381
1382.0,1388.0,1363.300048828125,1368.050048828125,1272.00439453125,8220987
1380.0,1391.5999755859375,1371.0,1385.199951171875,1287.9501953125,5675155
1391.0,1425.0,1387.0,1409.9000244140625,1310.916259765625,9479572
1423.0,1426.0,1406.449951171875,1411.050048828125,1311.9853515625,5793571
1410.25,1434.949951171875,1406.5999755859375,1430.199951171875,1329.7906494140625,5879234
1430.0,1451.699951171875,1421.0,1439.8499755859375,1338.7633056640625,5654434
1455.0,1455.0,1430.050048828125,1441.050048828125,1339.879150390625,6052712
1474.0,1477.550048828125,1415.0,1425.75,1325.6534423828125,20384532
1433.0,1435.25,1375.0,1397.1500244140625,1299.0614013671875,14855206
1332.300048828125,1366.4000244140625,1320.0,1360.75,1265.216552734375,25342491
1365.0,1370.8499755859375,1346.5999755859375,1353.75,1258.7081298828125,10879878
1340.0,1379.699951171875,1332.3499755859375,1362.550048828125,1266.8905029296875,12508028
1379.0,1379.0,1342.4000244140625,1351.3499755859375,1256.4765625,8560766
1355.550048828125,1364.800048828125,1345.1500244140625,1351.0999755859375,1256.244384765625,6622446
1343.0,1348.4000244140625,1331.0,1333.800048828125,1240.15869140625,7316262
1332.25,1351.300048828125,1321.0,1343.550048828125,1249.2242431640625,7088606
1346.0,1353.0,1340.1500244140625,1348.5,1253.826904296875,3636115
1358.0,1359.5,1344.5999755859375,1356.0,1260.80029296875,4879234
1368.0,1369.0,1351.4000244140625,1356.3499755859375,1261.1256103515625,5412357
1346.300048828125,1373.9000244140625,1345.9000244140625,1354.3499755859375,1259.265869140625,8354677
1340.800048828125,1361.0,1338.0,1352.050048828125,1257.1275634765625,4560337
1354.0,1354.949951171875,1324.0999755859375,1329.4000244140625,1236.067626953125,4887060
1341.0999755859375,1343.9000244140625,1327.800048828125,1341.5,1247.3182373046875,3939788
1345.0,1364.699951171875,1337.4000244140625,1361.5999755859375,1266.007080078125,4810090
1365.300048828125,1373.050048828125,1348.5,1352.550048828125,1257.5924072265625,4991435
1349.8499755859375,1352.9000244140625,1335.050048828125,1339.550048828125,1245.505126953125,7195348
1336.9000244140625,1341.0,1325.0999755859375,1330.6500244140625,1237.2301025390625,6420988
1330.0,1330.0,1314.5,1327.0,1233.836181640625,5241898
1326.8499755859375,1326.8499755859375,1311.300048828125,1316.4000244140625,1223.98046875,4824609
1320.300048828125,1334.949951171875,1320.300048828125,1329.4000244140625,1236.067626953125,5017129
1338.0,1344.5999755859375,1329.5,1340.0,1245.923583984375,5620150
1342.0,1357.449951171875,1333.25,1337.0,1243.134033203125,4435878
1348.4000244140625,1349.0999755859375,1335.0,1339.300048828125,1245.272705078125,4490092
1347.5,1357.5,1346.3499755859375,1354.5,1259.405517578125,4969733
1356.6500244140625,1363.0,1345.0999755859375,1348.050048828125,1253.408447265625,4225371
1358.0,1368.0,1354.449951171875,1361.5999755859375,1266.007080078125,4099340
1367.9000244140625,1400.0,1362.050048828125,1397.25,1299.154296875,6850024
1404.199951171875,1416.25,1391.699951171875,1402.25,1303.8031005859375,15365391
1409.75,1414.0,1396.0999755859375,1405.050048828125,1306.4066162109375,4261312
1401.5,1401.5,1383.0,1393.75,1309.8839111328125,4429904
1400.0,1401.0,1378.6500244140625,1387.199951171875,1303.72802734375,4791325
1380.75,1391.949951171875,1365.0,1378.6500244140625,1295.692626953125,9272276
1388.0999755859375,1399.0,1377.050048828125,1389.6500244140625,1306.03076171875,5115645
1393.949951171875,1396.9000244140625,1377.6500244140625,1385.6500244140625,1302.2713623046875,4194328
1391.0,1392.0,1377.300048828125,1389.6500244140625,1306.03076171875,5154576
1396.0,1421.75,1395.550048828125,1412.949951171875,1327.9285888671875,7360630
1413.4000244140625,1425.0,1404.5999755859375,1415.300048828125,1330.1373291015625,5394317
1424.0,1429.0,1419.0,1424.300048828125,1338.5958251953125,3496575
1430.0999755859375,1451.5999755859375,1429.449951171875,1446.9000244140625,1359.8358154296875,6140828
1471.0,1477.0,1453.449951171875,1461.800048828125,1373.8392333984375,7132294
1464.0,1476.0,1463.0,1473.9000244140625,1385.2110595703125,5403104
1472.699951171875,1489.449951171875,1467.5,1480.5999755859375,1391.5078125,7661710
1475.0999755859375,1502.6500244140625,1475.0999755859375,1495.300048828125,1405.323486328125,7677951
1509.0,1515.800048828125,1487.4000244140625,1503.300048828125,1412.842041015625,13533974
1493.0,1505.800048828125,1484.199951171875,1500.300048828125,1410.0225830078125,5454052
1509.699951171875,1521.449951171875,1502.0999755859375,1511.8499755859375,1420.8775634765625,6427862
1525.0,1525.0,1498.6500244140625,1503.1500244140625,1412.700927734375,5529809
1517.0,1568.75,1511.199951171875,1559.199951171875,1465.3782958984375,10785137
1572.0,1578.0,1543.0,1574.199951171875,1479.475830078125,9780240
1572.9000244140625,1580.1500244140625,1560.5999755859375,1571.800048828125,1477.22021484375,5019178
1561.0,1573.6500244140625,1559.199951171875,1563.050048828125,1468.9967041015625,5913567
1572.050048828125,1591.0,1572.050048828125,1580.800048828125,1485.6787109375,6058722
1576.8499755859375,1576.8499755859375,1559.050048828125,1560.4000244140625,1466.506103515625,4814317
1558.949951171875,1569.449951171875,1542.5999755859375,1567.800048828125,1473.4610595703125,5166064
1569.1500244140625,1585.0,1561.050048828125,1578.949951171875,1483.93994140625,4058338
1573.699951171875,1586.75,1557.0999755859375,1562.199951171875,1468.1978759765625,4089574
1566.050048828125,1570.550048828125,1544.6500244140625,1564.5999755859375,1470.453369140625,4797120
1568.0,1576.0,1549.0,1560.75,1466.8350830078125,3326813
1556.0,1569.9000244140625,1551.0,1562.9000244140625,1468.855712890625,3436594
1570.550048828125,1578.0,1533.75,1547.8499755859375,1454.711181640625,4588982
1556.4000244140625,1556.4000244140625,1536.300048828125,1544.949951171875,1451.98583984375,4456160
1554.0,1582.800048828125,1538.0999755859375,1576.9000244140625,1482.013427734375,5657716
1557.9000244140625,1596.8499755859375,1556.0,1580.800048828125,1485.6787109375,10021355
1573.75,1574.6500244140625,1549.5999755859375,1555.449951171875,1461.85400390625,6265593
1544.699951171875,1552.9000244140625,1537.550048828125,1541.699951171875,1448.9315185546875,5669162
1538.300048828125,1557.699951171875,1538.0,1550.050048828125,1456.77880859375,5069939
1561.4000244140625,1592.8499755859375,1561.4000244140625,1590.199951171875,1494.512939453125,7854575
1588.550048828125,1598.5,1585.050048828125,1590.449951171875,1494.748046875,4179719
1594.0999755859375,1611.6500244140625,1594.0999755859375,1603.9000244140625,1507.3885498046875,4586710
1605.0,1609.300048828125,1597.9000244140625,1602.550048828125,1506.119873046875,5892859
1605.0999755859375,1607.5999755859375,1585.5,1605.5999755859375,1508.986328125,4686788
1600.0999755859375,1620.0,1600.0999755859375,1617.0,1519.700439453125,4660873
1610.0,1623.4000244140625,1606.1500244140625,1610.5,1513.5914306640625,6234257
1627.449951171875,1634.75,1619.199951171875,1631.550048828125,1533.3748779296875,5553389
1647.0,1658.6500244140625,1635.5999755859375,1655.199951171875,1555.601806640625,5513668
1669.0999755859375,1679.9000244140625,1639.050048828125,1649.25,1550.0098876953125,6740391
1649.5,1666.0,1647.050048828125,1653.550048828125,1554.051025390625,5420536
1657.0,1660.6500244140625,1644.0,1650.199951171875,1550.9024658203125,3754855
1661.0,1667.449951171875,1646.4000244140625,1663.300048828125,1563.21435546875,5018477
1668.0,1680.0,1661.050048828125,1677.25,1576.3250732421875,6846517
1674.800048828125,1684.0,1668.0,1677.550048828125,1576.60693359375,4899639
1679.1500244140625,1696.5,1674.0,1689.5999755859375,1587.9317626953125,5659579
1697.0,1722.5,1691.300048828125,1712.199951171875,1609.171875,5612790
1707.699951171875,1719.949951171875,1690.0999755859375,1704.4000244140625,1601.84130859375,4564109
1703.9000244140625,1748.9000244140625,1686.550048828125,1741.6500244140625,1636.849853515625,9510390
1729.0,1755.5,1727.0,1733.449951171875,1629.14306640625,6686090
1716.0999755859375,1745.0,1716.0999755859375,1732.949951171875,1628.67333984375,6206972
1735.75,1753.1500244140625,1732.0,1738.75,1634.1243896484375,6189051
1750.0,1757.0,1712.699951171875,1720.8499755859375,1617.3013916015625,7602939
1718.0,1746.9000244140625,1718.0,1735.550048828125,1631.1170654296875,6153253
1734.0,1746.0,1720.0,1727.699951171875,1623.7391357421875,5302248
1725.0,1727.699951171875,1705.199951171875,1708.800048828125,1605.9764404296875,6698514
1703.050048828125,1718.6500244140625,1690.4000244140625,1698.050048828125,1595.8734130859375,6559667
1700.1500244140625,1715.0,1685.8499755859375,1706.449951171875,1603.767822265625,12255438
1709.5,1709.5,1673.1500244140625,1677.75,1576.7950439453125,7801974
1677.3499755859375,1694.300048828125,1662.6500244140625,1689.0999755859375,1587.4619140625,6830050
1696.050048828125,1705.949951171875,1684.4000244140625,1700.6500244140625,1598.3167724609375,5339139
1705.1500244140625,1732.0,1699.3499755859375,1730.4000244140625,1626.276611328125,4876026
1730.0,1734.9000244140625,1704.0,1706.6500244140625,1603.9559326171875,3520341
1700.8499755859375,1700.8499755859375,1682.949951171875,1693.25,1591.362060546875,4584896
1685.9000244140625,1694.9000244140625,1682.1500244140625,1691.5999755859375,1589.8115234375,3331674
1683.0,1701.5,1675.199951171875,1691.9000244140625,1590.0936279296875,4662374
1695.949951171875,1695.949951171875,1678.5999755859375,1686.1500244140625,1584.689453125,4945167
1693.25,1715.0999755859375,1690.199951171875,1711.449951171875,1608.466796875,4062344
1715.199951171875,1719.25,1691.449951171875,1702.25,1599.820556640625,3246568
1697.0,1718.0,1684.449951171875,1691.300048828125,1589.5294189453125,7454864
1685.0,1707.699951171875,1677.949951171875,1687.8499755859375,1586.286865234375,5660743
1700.0,1726.75,1684.6500244140625,1718.449951171875,1615.0457763671875,4672222
1717.0,1738.9000244140625,1713.050048828125,1716.9000244140625,1613.5889892578125,4553892
1732.0,1745.0,1721.0999755859375,1742.550048828125,1637.69580078125,3826090
1758.0,1788.0,1752.449951171875,1763.8499755859375,1657.7138671875,8280446
1768.75,1769.0,1718.0999755859375,1721.1500244140625,1617.58349609375,5045337
1710.0,1710.0,1675.0,1687.0999755859375,1585.5821533203125,6557197
1659.25,1701.4000244140625,1655.0,1692.25,1590.42236328125,7792548
1703.0,1703.0,1670.0999755859375,1675.199951171875,1574.398193359375,6914031
1665.0999755859375,1678.949951171875,1661.25,1665.1500244140625,1564.952880859375,5733906
1672.5,1688.0,1665.4000244140625,1678.75,1577.7347412109375,2947154
1671.0,1702.949951171875,1663.0,1692.800048828125,1590.9393310546875,4373310
1702.0999755859375,1709.0,1670.0,1673.550048828125,1572.84765625,4271698
1687.0,1704.199951171875,1676.6500244140625,1691.0,1589.2474365234375,5476108
1705.25,1731.5,1698.4000244140625,1723.8499755859375,1620.120849609375,4738376
1682.0,1730.0,1663.699951171875,1690.949951171875,1589.200439453125,8840633
1677.0,1689.0,1662.0,1685.1500244140625,1583.74951171875,7439300
1695.949951171875,1713.6500244140625,1680.050048828125,1709.199951171875,1606.3524169921875,7104171
1754.0,1783.5999755859375,1698.199951171875,1715.75,1612.50830078125,19655776
1740.0,1799.0,1740.0,1792.1500244140625,1684.3109130859375,13438109
1814.0,1834.5,1782.300048828125,1822.1500244140625,1712.505859375,10324260
1829.4000244140625,1848.0,1794.050048828125,1802.3499755859375,1693.8973388671875,5876115
1814.0,1814.0,1746.8499755859375,1753.6500244140625,1648.127685546875,8779629
1749.9000244140625,1763.199951171875,1707.0,1719.800048828125,1616.314697265625,7369809
1722.050048828125,1729.75,1687.199951171875,1707.550048828125,1604.801513671875,5905209
1710.050048828125,1726.5999755859375,1695.9000244140625,1703.699951171875,1615.37353515625,5871709
1709.0999755859375,1734.1500244140625,1701.1500244140625,1728.949951171875,1639.3145751953125,5090259
1719.3499755859375,1724.75,1692.050048828125,1703.9000244140625,1615.5633544921875,5329972
1699.0,1712.5999755859375,1661.050048828125,1667.75,1581.2874755859375,5875091
1677.5,1707.199951171875,1676.0,1700.050048828125,1611.9129638671875,3636806
1695.0,1706.449951171875,1686.3499755859375,1697.9000244140625,1609.874267578125,3471772
1709.0,1717.449951171875,1699.0,1702.5,1614.23583984375,3530713
1715.0,1717.0,1705.0,1708.699951171875,1620.1143798828125,483407
1730.0,1741.0,1703.0,1737.5,1647.4212646484375,5245903
1734.75,1750.0,1726.0,1742.5,1652.162109375,4016134
1726.0,1750.949951171875,1721.949951171875,1740.1500244140625,1649.93408203125,4780368
1732.949951171875,1739.75,1709.0,1733.300048828125,1643.4390869140625,4731349
1743.0,1782.8499755859375,1738.050048828125,1780.199951171875,1687.9075927734375,5069009
1782.0999755859375,1800.0,1775.5,1787.1500244140625,1694.497314453125,4354074
1790.0,1808.949951171875,1777.0,1792.300048828125,1699.38037109375,6034233
1792.550048828125,1802.0,1780.699951171875,1787.449951171875,1694.7816162109375,4732492
1781.5999755859375,1789.449951171875,1759.0,1779.4000244140625,1687.1490478515625,4326924
1784.0,1785.4000244140625,1751.1500244140625,1759.4000244140625,1668.1859130859375,6621839
1735.0999755859375,1747.25,1710.0,1736.9000244140625,1646.8524169921875,8436160
1740.0,1740.5,1688.0,1696.0,1608.0728759765625,7333061
1700.0,1726.199951171875,1696.949951171875,1722.4000244140625,1633.104248046875,4476260
1702.550048828125,1718.3499755859375,1684.0,1691.6500244140625,1603.9483642578125,4494181
1691.0,1712.0,1669.1500244140625,1696.3499755859375,1608.40478515625,3942776
1704.550048828125,1729.9000244140625,1700.050048828125,1712.6500244140625,1623.859619140625,14808963
1715.0,1741.9000244140625,1713.0,1714.9000244140625,1625.9930419921875,5193264
1715.0,1750.5,1711.3499755859375,1748.25,1657.6138916015625,5559574
1771.0999755859375,1786.6500244140625,1732.550048828125,1735.550048828125,1645.572509765625,6754012
1730.0,1733.949951171875,1691.5,1695.300048828125,1607.4091796875,3991449
1701.0999755859375,1724.9000244140625,1694.0,1711.6500244140625,1622.9114990234375,4202122
1733.0,1759.800048828125,1732.5999755859375,1753.3499755859375,1662.449462890625,3029169
1759.0,1769.4000244140625,1742.0,1763.449951171875,1672.0260009765625,2082171
1760.0,1763.75,1746.0,1759.25,1668.0438232421875,1823469
1767.050048828125,1771.3499755859375,1738.800048828125,1744.6500244140625,1654.2005615234375,4040584
1730.9000244140625,1763.0,1710.3499755859375,1752.1500244140625,1661.3118896484375,4768144
1745.0,1747.949951171875,1721.199951171875,1734.199951171875,1644.29248046875,3053149
1762.6500244140625,1777.5999755859375,1758.0,1771.5999755859375,1679.7535400390625,4481031
1820.0,1842.0,1806.75,1820.8499755859375,1726.4501953125,18887243
1801.699951171875,1829.6500244140625,1787.300048828125,1798.9000244140625,1705.6380615234375,5773891
1801.0,1838.0,1801.0,1811.5999755859375,1717.6796875,5353584
1825.0,1829.1500244140625,1812.3499755859375,1824.699951171875,1730.1004638671875,4156428
1831.25,1861.5999755859375,1827.0,1857.5999755859375,1761.294921875,4112933
1872.949951171875,1875.75,1854.0,1863.5,1766.8890380859375,3780347
1860.0,1874.5,1845.050048828125,1866.1500244140625,1769.401611328125,2647733
1880.699951171875,1895.9000244140625,1878.4000244140625,1888.0,1790.118896484375,3340933
1883.5,1893.800048828125,1876.4000244140625,1885.550048828125,1787.7958984375,3236635
1884.5,1909.800048828125,1874.3499755859375,1892.8499755859375,1794.7174072265625,4584738
1890.0,1898.3499755859375,1871.6500244140625,1887.75,1789.8818359375,4619420
1887.75,1914.050048828125,1887.75,1898.449951171875,1800.0269775390625,3329616
1898.449951171875,1906.6500244140625,1878.0,1899.1500244140625,1800.69091796875,3921999
1900.0,1902.9000244140625,1840.0,1844.6500244140625,1749.0162353515625,6995719
1828.0,1828.0,1800.0,1817.800048828125,1723.5584716796875,6449205
1815.449951171875,1836.0,1806.800048828125,1814.300048828125,1720.2398681640625,4834389
1815.0,1869.9000244140625,1813.0,1850.75,1754.800048828125,7857560
1855.0,1870.0,1850.1500244140625,1855.5999755859375,1759.3985595703125,5142287
1868.9000244140625,1889.0,1860.0,1877.449951171875,1780.1158447265625,5362535
1905.0,1912.5,1866.3499755859375,1896.800048828125,1798.4627685546875,14277630
1882.0,1933.0,1881.0,1929.3499755859375,1829.324951171875,7688506
1938.550048828125,1953.9000244140625,1930.5,1939.5,1838.9488525390625,5262464
1922.0999755859375,1945.0,1911.449951171875,1920.75,1821.1708984375,3690315
1916.0,1916.0,1862.8499755859375,1867.050048828125,1770.2548828125,5747770
1844.0,1848.0,1815.5,1823.699951171875,1729.1524658203125,5533463
1795.0,1808.0,1776.0,1785.699951171875,1693.122314453125,8252758
1765.0,1768.6500244140625,1728.0,1736.800048828125,1646.7576904296875,7116712
1726.5999755859375,1740.0,1700.5,1722.1500244140625,1632.8671875,9137653
1702.0,1709.699951171875,1665.0,1678.5999755859375,1591.5750732421875,11231734
1681.0,1727.550048828125,1679.5,1686.199951171875,1598.781005859375,10998502
1718.0,1749.5,1715.3499755859375,1736.199951171875,1646.1885986328125,8788872
1766.0999755859375,1780.0,1734.699951171875,1772.050048828125,1680.1800537109375,5119935
1789.0,1792.800048828125,1772.0,1787.0999755859375,1694.4498291015625,4253717
1779.0,1779.0,1734.0,1738.550048828125,1648.4168701171875,3832922
1732.0,1753.949951171875,1710.1500244140625,1741.0999755859375,1650.834716796875,4700077
1722.199951171875,1732.0,1695.4000244140625,1715.0,1626.0877685546875,4310209
1710.0,1725.0,1696.0,1717.300048828125,1628.2686767578125,6053401
1735.0,1743.0,1725.0,1737.300048828125,1647.23193359375,3867244
1755.6500244140625,1773.9000244140625,1748.75,1769.5999755859375,1677.857177734375,4334630
1740.0,1745.949951171875,1713.0,1721.3499755859375,1632.108642578125,7551371
1690.0,1718.550048828125,1678.25,1682.199951171875,1594.98828125,7459637
1699.0,1746.75,1690.449951171875,1738.25,1648.132568359375,4669915
1738.25,1755.449951171875,1726.8499755859375,1733.300048828125,1643.4390869140625,5350642
1744.0,1749.0,1720.300048828125,1724.800048828125,1635.3797607421875,3937950
1710.0,1722.5,1703.5,1706.949951171875,1618.455078125,5602215
1701.0,1737.300048828125,1691.5,1730.699951171875,1640.9739990234375,5120890
1699.9000244140625,1751.0,1691.050048828125,1734.3499755859375,1644.4345703125,8878515
1750.0,1758.25,1733.4000244140625,1742.8499755859375,1652.4940185546875,5478811
1690.0999755859375,1714.949951171875,1670.5,1678.1500244140625,1591.148193359375,13592379
1715.0,1728.1500244140625,1677.0,1694.5999755859375,1606.7454833984375,9737281
1682.199951171875,1728.050048828125,1665.0,1715.5999755859375,1626.6568603515625,15076542
1710.0,1714.4000244140625,1691.0,1702.800048828125,1614.5205078125,6771489
1720.199951171875,1733.9000244140625,1705.550048828125,1720.8499755859375,1631.634521484375,7344147
1695.25,1736.0,1681.0,1723.300048828125,1633.95751953125,9074499
1697.0,1751.0,1696.0,1739.8499755859375,1649.6495361328125,9742588
1718.449951171875,1800.0,1718.449951171875,1778.199951171875,1686.0113525390625,10984500
1791.0,1831.5999755859375,1791.0,1813.3499755859375,1719.3388671875,10193515
1844.75,1844.75,1810.199951171875,1825.9000244140625,1731.2384033203125,6547182
1814.0,1831.4000244140625,1811.0,1822.0,1727.5406494140625,4758657
1831.550048828125,1895.0,1831.550048828125,1890.699951171875,1792.678955078125,10289724
1888.3499755859375,1888.3499755859375,1830.0,1839.300048828125,1743.9437255859375,7140443
1865.0,1893.949951171875,1849.0,1889.4000244140625,1791.4462890625,5233979
1923.300048828125,1923.300048828125,1833.050048828125,1854.5999755859375,1758.450439453125,17731459
1861.0,1886.9000244140625,1841.0999755859375,1853.050048828125,1756.980712890625,8362085
1850.0,1890.0,1839.0,1887.4000244140625,1789.5499267578125,5709382
1897.0,1900.0,1857.0,1872.4000244140625,1775.32763671875,6192824
1856.1500244140625,1894.5999755859375,1856.1500244140625,1886.699951171875,1788.8861083984375,3784303
1892.0,1894.0,1858.0,1876.550048828125,1779.262451171875,3438588
1866.0,1880.9000244140625,1852.6500244140625,1873.9000244140625,1776.7498779296875,4008555
1873.9000244140625,1889.4000244140625,1860.550048828125,1886.0,1788.2225341796875,3917785
1910.0,1919.0,1895.0,1903.949951171875,1805.2420654296875,7795839
1900.0,1913.0,1894.199951171875,1906.8499755859375,1807.9915771484375,5399145
1886.8499755859375,1910.300048828125,1878.300048828125,1903.550048828125,1804.8626708984375,6171518
1889.75,1893.0,1873.0,1882.949951171875,1785.3306884765625,7364074
1883.800048828125,1889.5999755859375,1857.1500244140625,1861.0999755859375,1764.6134033203125,5472024
1855.0,1857.5,1822.1500244140625,1828.8499755859375,1734.0352783203125,5407453
1821.050048828125,1828.1500244140625,1807.550048828125,1811.0,1717.11083984375,5797544
1823.0,1838.0,1808.0,1814.5999755859375,1720.5242919921875,5131446
1814.0,1814.0,1762.550048828125,1766.550048828125,1674.96533203125,8248407
1757.5,1757.5,1727.75,1742.449951171875,1652.1146240234375,6456184
1754.949951171875,1757.5,1732.0,1748.550048828125,1657.8984375,6257693
1605.5,1650.0,1590.0,1621.4000244140625,1537.3404541015625,30523965
1636.6500244140625,1636.6500244140625,1550.0,1562.0,1481.0198974609375,17044923
1575.0,1596.300048828125,1563.0,1587.699951171875,1505.3875732421875,10678747
1595.0,1627.199951171875,1589.25,1618.800048828125,1534.8753662109375,7766514
1604.3499755859375,1610.699951171875,1582.4000244140625,1585.449951171875,1503.254150390625,8134245
1572.800048828125,1572.800048828125,1554.0999755859375,1561.0999755859375,1480.16650390625,7000570
1577.199951171875,1592.0,1566.550048828125,1581.0,1499.034912109375,5345435
1572.75,1572.75,1550.3499755859375,1552.800048828125,1472.296875,8819356
1570.0,1601.800048828125,1557.449951171875,1582.5999755859375,1500.552001953125,9245177
1590.0,1597.300048828125,1560.800048828125,1567.550048828125,1486.2822265625,9831395
1550.9000244140625,1552.75,1531.0,1541.0,1461.1085205078125,7072627
1547.25,1570.0,1530.1500244140625,1535.550048828125,1455.941162109375,6220959
1560.050048828125,1589.4000244140625,1557.449951171875,1585.1500244140625,1502.9697265625,6144870
1550.0,1561.8499755859375,1535.050048828125,1542.8499755859375,1462.8626708984375,6171472
1540.0,1586.800048828125,1522.1500244140625,1570.3499755859375,1488.9371337890625,6832202
1558.0,1569.1500244140625,1546.050048828125,1553.0,1472.486572265625,6212545
1549.949951171875,1549.949951171875,1511.5999755859375,1526.75,1447.5972900390625,7846080
1514.0,1527.5,1504.300048828125,1508.800048828125,1430.578125,7034979
1519.300048828125,1529.25,1498.0999755859375,1504.4000244140625,1426.4061279296875,6723761
1510.0,1511.8499755859375,1478.6500244140625,1489.0999755859375,1411.8994140625,6145331
1494.9000244140625,1525.0,1480.9000244140625,1518.449951171875,1439.7275390625,6516378
1522.0,1549.699951171875,1505.300048828125,1509.199951171875,1430.957275390625,6594126
1481.0,1484.699951171875,1417.6500244140625,1427.1500244140625,1353.1611328125,16561140
1453.0,1466.75,1446.699951171875,1455.1500244140625,1379.709228515625,10488908
1455.0999755859375,1488.0,1450.050048828125,1468.4000244140625,1392.2724609375,5887569
1468.5999755859375,1469.550048828125,1435.25,1441.0,1366.29296875,5693167
1435.0,1442.5,1399.25,1410.449951171875,1337.3267822265625,9630092
1418.0,1430.0,1407.050048828125,1423.949951171875,1350.126953125,13040065
1443.949951171875,1467.0,1437.4000244140625,1461.3499755859375,1385.5880126953125,8284860
1487.0,1530.0,1485.0,1526.800048828125,1447.6448974609375,10904213
1510.699951171875,1518.0,1488.1500244140625,1503.5999755859375,1440.745849609375,16033857
1513.0,1514.75,1472.0999755859375,1478.550048828125,1416.7430419921875,8738508
1484.0,1513.8499755859375,1475.5999755859375,1508.0,1444.9617919921875,7205840
1524.9000244140625,1555.0,1518.0,1521.699951171875,1458.0892333984375,9395707
1516.0,1536.5999755859375,1493.0,1530.050048828125,1466.09033203125,6624883
1519.8499755859375,1519.8499755859375,1502.5999755859375,1506.699951171875,1443.71630859375,4904592
1520.199951171875,1520.199951171875,1492.0,1500.0,1437.2962646484375,4697608
1485.0,1516.949951171875,1481.5,1515.0,1451.6693115234375,4361061
1486.0999755859375,1493.949951171875,1473.5999755859375,1476.800048828125,1415.0660400390625,6516436
1443.5999755859375,1443.5999755859375,1411.699951171875,1424.5,1364.9525146484375,6987685
1410.0,1448.9000244140625,1403.1500244140625,1440.550048828125,1380.33154296875,6090247
1440.199951171875,1446.4000244140625,1418.8499755859375,1422.199951171875,1362.74853515625,4651958
1438.0,1443.75,1392.0,1397.199951171875,1338.7935791015625,6641772
1391.050048828125,1396.949951171875,1367.1500244140625,1387.300048828125,1329.3074951171875,9692047
1390.050048828125,1422.3499755859375,1382.0,1414.1500244140625,1355.03515625,4595194
1424.0,1456.0,1422.75,1449.9000244140625,1389.29052734375,6270787
1436.050048828125,1459.5999755859375,1435.0,1437.25,1377.16943359375,6253366
1439.800048828125,1458.0,1433.0,1452.449951171875,1391.73388671875,6254281
1458.0,1467.5,1428.9000244140625,1441.0999755859375,1380.8585205078125,6114340
1468.050048828125,1484.0,1465.1500244140625,1474.5999755859375,1412.9581298828125,4511097
1469.0,1488.25,1453.0,1480.1500244140625,1418.276123046875,4412178
1464.699951171875,1477.0,1457.0,1463.25,1402.0826416015625,5060038
1465.050048828125,1482.0,1455.0,1461.9000244140625,1400.7890625,9165177
1454.0,1485.0,1442.3499755859375,1479.4000244140625,1417.5574951171875,4651635
1480.25,1492.25,1462.0,1488.0,1425.7979736328125,4800224
1498.800048828125,1509.949951171875,1472.0,1475.949951171875,1414.2515869140625,7379669
1482.199951171875,1500.0,1470.0,1491.6500244140625,1429.29541015625,5209162
